seg_id,time_to_failure
seg_b284b2,4.578729975565676
seg_660fe1,4.39425398602242
seg_ab2a78,3.714370171314445
seg_4729a7,4.14831520789111
seg_5f7fd9,5.014492659133834
seg_dca2c2,6.571852179604599
seg_a5fbcc,4.96146609034578
seg_f70b66,5.339380813184753
seg_fd6340,5.103280029078807
seg_496d07,2.632263912258259
seg_a2d47d,5.049244955596503
seg_a009e6,6.3761494229221825
seg_8d030a,5.47920279477335
seg_2367fb,6.878217297508822
seg_e48c23,6.7880920143838335
seg_64bcb9,8.781945240341557
seg_1c904f,2.830613307562153
seg_94d573,7.803618143543981
seg_c047b7,4.342403383570045
seg_af6204,3.971259387820306
seg_f8db0a,3.693466069927478
seg_e13bd8,4.924171400556371
seg_6e98aa,5.03219725347507
seg_8baeab,4.157368565735308
seg_9c8162,5.748919773723188
seg_3d059a,3.706849344725282
seg_30fd84,8.482560333260915
seg_45b051,2.2947229388179946
seg_91eaeb,5.784571896932942
seg_ef9105,8.407868969274958
seg_e217fc,4.169622408184829
seg_57ea44,2.5775357404040213
seg_96db5e,4.5786471891124405
seg_adf94a,2.3830505969846456
seg_ad591c,6.9409045074925775
seg_988e69,2.4498311889490614
seg_49fdf0,8.229091236107022
seg_6f60b2,2.85958351735448
seg_20e9ad,4.920668716346703
seg_1010ad,7.521873830684502
seg_0981f3,2.858536433666151
seg_ed07b0,4.485859626090366
seg_63c983,4.268193750195916
seg_d9190c,3.6580566533914745
seg_f34877,6.674167888472605
seg_d3d8fc,3.6954915416821006
seg_f57ca1,8.28713420805014
seg_c23641,3.3203474828563464
seg_59d484,5.300018536145911
seg_4db886,8.67638518096169
seg_5b8c39,4.065988392455467
seg_5e0902,3.086616144956352
seg_739643,6.203835666389434
seg_7c10c1,2.9133997835523084
seg_0775a7,3.505438988989887
seg_dc23c0,8.258383196757446
seg_fd19b8,9.062711965454987
seg_0c1d3a,3.6503056072905458
