seg_id,time_to_failure
seg_4729a7,4.2460474198680425
seg_5f7fd9,5.476311068904796
seg_dca2c2,8.207351330636051
seg_a5fbcc,5.951815583758179
seg_f70b66,6.502946054839396
seg_fd6340,4.307104232036609
seg_496d07,4.453452011532077
seg_a2d47d,5.615307806971868
seg_a009e6,6.96808529818651
seg_8d030a,4.9810482498136714
seg_2367fb,6.743310822384992
seg_e48c23,7.083626109368579
seg_64bcb9,10.099849727305696
seg_1c904f,3.1026571138227115
seg_94d573,8.126769385375034
seg_c047b7,5.417710207759056
seg_af6204,4.050311657305403
seg_f8db0a,4.0051186121187135
seg_e13bd8,4.859142023282845
seg_6e98aa,4.345585790614196
seg_8baeab,5.671506063419829
seg_9c8162,7.392266107640439
seg_3d059a,3.728405613643634
seg_30fd84,9.51755519175625
seg_45b051,4.4194567438787775
seg_91eaeb,6.211810645893172
seg_ef9105,9.341895283862254
seg_e217fc,5.135062524944293
seg_57ea44,3.370697501131072
seg_96db5e,5.088810640658608
seg_adf94a,0.09290174778720761
seg_ad591c,8.152547007070844
seg_988e69,3.9631011968359244
seg_49fdf0,8.327106039770669
seg_6f60b2,2.811920945471563
seg_20e9ad,6.622679656786387
seg_1010ad,7.656087911585729
seg_0981f3,4.03495791172557
seg_ed07b0,5.7785618538932395
seg_63c983,3.5794267047003627
seg_d9190c,4.1598676733635855
seg_f34877,6.259101970929254
seg_d3d8fc,4.418050839028864
seg_f57ca1,9.624000290811495
seg_c23641,3.1769372268453497
seg_59d484,5.523982924426947
seg_4db886,9.700166649389868
seg_5b8c39,4.780668046577718
seg_5e0902,1.4107977326724965
seg_739643,6.010385953812855
seg_7c10c1,3.893608128071663
seg_0775a7,3.6561627816046762
seg_dc23c0,8.498914372992582
seg_fd19b8,10.40072747054693
seg_0c1d3a,3.417865936228699
