seg_id,time_to_failure
seg_b284b2,4.927013496754458
seg_660fe1,2.937940654420091
seg_ab2a78,3.7420117749632595
seg_4729a7,4.5272378047401425
seg_5f7fd9,5.338648418550295
seg_dca2c2,9.192114834582465
seg_a5fbcc,5.079585333909375
seg_f70b66,5.388497375122589
seg_fd6340,4.598977495383439
seg_496d07,3.8395203679640577
seg_a2d47d,5.0765875854306906
seg_a009e6,6.211025659268698
seg_8d030a,5.226643584612755
seg_2367fb,6.703288641933064
seg_e48c23,7.172574206891234
seg_64bcb9,9.90416207433994
seg_1c904f,3.4817372901771964
seg_94d573,7.438314249386499
seg_c047b7,5.058386876048491
seg_af6204,4.2902493785904525
seg_f8db0a,4.1406532694527645
seg_e13bd8,4.426317859091329
seg_6e98aa,4.022400015322865
seg_8baeab,4.817588154310391
seg_9c8162,6.336014010015975
seg_3d059a,3.95195770001316
seg_30fd84,9.030468873623066
seg_45b051,2.3795070301063146
seg_91eaeb,5.723570774957231
seg_ef9105,9.313232933453722
seg_e217fc,4.741922007277676
seg_57ea44,3.2587150997823855
seg_96db5e,4.712269023065375
seg_adf94a,1.9402275481935654
seg_ad591c,7.500439818053055
seg_988e69,3.209545434569036
seg_49fdf0,8.512878927943326
seg_6f60b2,3.8539644360024132
seg_20e9ad,5.338158981352089
seg_1010ad,7.660780747565751
seg_0981f3,3.7829951959058414
seg_ed07b0,5.440806147658415
seg_63c983,3.1775103620956195
seg_d9190c,4.460362277901624
seg_f34877,6.289241659053568
seg_d3d8fc,4.377830582518755
seg_f57ca1,10.465307706770139
seg_c23641,3.4842995218535537
seg_59d484,5.369897064741784
seg_4db886,9.219656446495229
seg_5b8c39,4.45540684030749
seg_5e0902,2.9008778939555704
seg_739643,6.518118741073221
seg_7c10c1,3.756298015726741
seg_0775a7,3.293411236389004
seg_dc23c0,8.495358174829338
seg_fd19b8,10.061215115850292
seg_0c1d3a,4.293183364265463
