seg_id,time_to_failure
seg_5f7fd9,4.743639072867136
seg_dca2c2,10.010871442428646
seg_a5fbcc,5.0608843965964585
seg_f70b66,6.526368236579155
seg_fd6340,5.342334640608546
seg_496d07,3.2437592516390645
seg_a2d47d,5.14072174197735
seg_a009e6,6.865029843267265
seg_8d030a,5.871730034470672
seg_2367fb,7.935322086245777
seg_e48c23,7.358244615075189
seg_64bcb9,10.674835105860094
seg_1c904f,3.0805886328501053
seg_94d573,7.829897718471425
seg_c047b7,4.747307247092936
seg_af6204,3.7441427665989138
seg_f8db0a,4.50341826333075
seg_e13bd8,5.1916304347369895
seg_6e98aa,5.2023587543753305
seg_8baeab,4.979533467920455
seg_9c8162,7.516621914185848
seg_3d059a,3.8901498156216525
seg_30fd84,9.286641010984248
seg_45b051,1.7218867557317612
seg_91eaeb,6.3646906578314715
seg_ef9105,10.356365511665047
seg_e217fc,4.597542548169312
seg_57ea44,2.895965179993076
seg_96db5e,5.214636045960042
seg_adf94a,1.8673967853908524
seg_ad591c,8.010512120519163
seg_988e69,2.1948346874201867
seg_49fdf0,8.838856504295638
seg_6f60b2,3.0124741245226314
seg_20e9ad,5.0226360544241855
seg_1010ad,8.915210994021871
seg_0981f3,2.555310493292046
seg_ed07b0,4.8396281970103985
seg_63c983,4.151664724822853
seg_d9190c,3.5950853595420806
seg_f34877,7.473198346082581
seg_d3d8fc,3.3057266797586085
seg_f57ca1,10.741527031580139
seg_c23641,3.535299126030189
seg_59d484,5.497045362177396
seg_4db886,9.669033252692547
seg_5b8c39,4.647916902145752
seg_5e0902,2.790772851148519
seg_739643,6.4162815066188665
seg_7c10c1,3.6190318618508526
seg_0775a7,3.591634375084606
seg_dc23c0,8.998397692295427
seg_fd19b8,9.59865112156099
seg_0c1d3a,3.7156898631029542
