seg_id,time_to_failure
seg_ab2a78,4.671002772431878
seg_4729a7,4.234236409951348
seg_5f7fd9,4.967607480239251
seg_dca2c2,9.458601438993192
seg_a5fbcc,4.939218910601125
seg_f70b66,5.50901847235265
seg_fd6340,5.536358711722775
seg_496d07,2.78980241459005
seg_a2d47d,4.906546705677001
seg_a009e6,6.581019857709752
seg_8d030a,6.063955838943448
seg_2367fb,8.363528860328753
seg_e48c23,7.138032968684415
seg_64bcb9,9.794240575011747
seg_1c904f,2.4800990409492254
seg_94d573,7.6435744388108855
seg_c047b7,4.180171589136947
seg_af6204,3.7223745806464996
seg_f8db0a,4.024208964832224
seg_e13bd8,5.057639057285827
seg_6e98aa,5.199051253474401
seg_8baeab,4.276331211599125
seg_9c8162,5.723976968310653
seg_3d059a,3.592217644399849
seg_30fd84,10.279356151439108
seg_45b051,1.9424548427764763
seg_91eaeb,5.754028954027753
seg_ef9105,9.110906870703444
seg_e217fc,3.914603293405499
seg_57ea44,2.2219787604325747
seg_96db5e,5.019150986031748
seg_adf94a,1.8764099781153754
seg_ad591c,7.215272249563052
seg_988e69,2.61509565600075
seg_49fdf0,9.24711819108392
seg_6f60b2,2.6418679407534005
seg_20e9ad,4.927265822143747
seg_1010ad,7.97978971981735
seg_0981f3,2.33619584946955
seg_ed07b0,4.743559920501701
seg_63c983,4.865465539685101
seg_d9190c,3.6107787011340005
seg_f34877,7.3454218881475
seg_d3d8fc,3.451027950992124
seg_f57ca1,9.316909063934062
seg_c23641,3.203993104420599
seg_59d484,5.121927882875151
seg_4db886,8.432929941508
seg_5b8c39,4.228228986963225
seg_5e0902,3.0167560664145254
seg_739643,6.523528098249275
seg_7c10c1,3.1138409232397515
seg_0775a7,4.506088591276704
seg_dc23c0,8.478183728997251
seg_fd19b8,9.071181289466326
seg_0c1d3a,3.5156711813743238
