seg_id,time_to_failure
seg_6d35cd,3.3681233267462245
seg_9a7c46,5.461617497749163
seg_903aba,8.189783264381838
seg_b284b2,4.357910911795459
seg_660fe1,3.0365531469541542
seg_ab2a78,3.117140762952262
seg_4729a7,4.768540120608931
seg_5f7fd9,4.876406745863549
seg_dca2c2,8.86574471921827
seg_a5fbcc,4.5938115859903
seg_f70b66,5.667477645984306
seg_fd6340,4.411735508500694
seg_496d07,4.1599989261362
seg_a2d47d,4.935591655101437
seg_a009e6,6.456904272174576
seg_8d030a,5.081271546995975
seg_2367fb,6.981657645058316
seg_e48c23,7.002680580408895
seg_64bcb9,9.372459348758035
seg_1c904f,3.599530678421985
seg_94d573,7.433346340313241
seg_c047b7,4.957911403970567
seg_af6204,4.822771312047691
seg_f8db0a,3.3854120036930557
seg_e13bd8,4.335607343622397
seg_6e98aa,4.59551224157771
seg_8baeab,4.813588322372619
seg_9c8162,6.177679200642913
seg_3d059a,3.4690591132256037
seg_30fd84,9.183244541418468
seg_45b051,2.767182816789676
seg_91eaeb,5.4624118736847525
seg_ef9105,8.659683698257767
seg_e217fc,4.788208658584746
seg_57ea44,2.890694449553436
seg_96db5e,5.164547753110051
seg_adf94a,2.226655179490216
seg_ad591c,7.078132374785503
seg_988e69,3.1744719501039573
seg_49fdf0,8.20840566599944
seg_6f60b2,4.1767901317528064
seg_20e9ad,4.82575701589336
seg_1010ad,7.270314685309715
seg_0981f3,3.4641551223429548
seg_ed07b0,4.641054414836027
seg_63c983,3.01720660683058
seg_d9190c,4.4507771864251495
seg_f34877,6.6170771286384245
seg_d3d8fc,3.737408843050599
seg_f57ca1,9.817093977042866
seg_c23641,4.079784115953122
seg_59d484,5.354812309879517
seg_4db886,8.171738105257608
seg_5b8c39,4.148028820078675
seg_5e0902,3.517481836271976
seg_739643,6.3852522532927765
seg_7c10c1,4.212344896718967
seg_0775a7,2.5751643205255355
seg_dc23c0,8.719187019657861
seg_fd19b8,9.029188767015945
seg_0c1d3a,4.291804756062957
