seg_id,time_to_failure
seg_a2d47d,5.730830548988635
seg_a009e6,7.651445892560601
seg_8d030a,5.730830548988635
seg_2367fb,7.651445892560601
seg_e48c23,7.651445892560601
seg_64bcb9,10.302119566057891
seg_1c904f,2.435410859667026
seg_94d573,7.651445892560601
seg_c047b7,4.228402633480998
seg_af6204,4.077194318446897
seg_f8db0a,3.448282906372169
seg_e13bd8,3.9444866932142184
seg_6e98aa,5.730830548988635
seg_8baeab,5.730830548988635
seg_9c8162,7.651445892560601
seg_3d059a,3.448282906372169
seg_30fd84,8.295718042367294
seg_45b051,2.3520074873654804
seg_91eaeb,5.730830548988635
seg_ef9105,10.302119566057891
seg_e217fc,4.228402633480998
seg_57ea44,3.448282906372169
seg_96db5e,4.077194318446897
seg_adf94a,2.3520074873654804
seg_ad591c,7.475379769643313
seg_988e69,2.3520074873654804
seg_49fdf0,8.295718042367294
seg_6f60b2,2.435410859667026
seg_20e9ad,5.730830548988635
seg_1010ad,7.651445892560601
seg_0981f3,2.435410859667026
seg_ed07b0,4.281487102201156
seg_63c983,4.281487102201156
seg_d9190c,4.077194318446897
seg_f34877,7.651445892560601
seg_d3d8fc,2.435410859667026
seg_f57ca1,10.464665903126384
seg_c23641,4.077194318446897
seg_59d484,5.386710822212985
seg_4db886,8.295718042367294
seg_5b8c39,4.281487102201156
seg_5e0902,2.435410859667026
seg_739643,7.475379769643313
seg_7c10c1,3.448282906372169
seg_0775a7,4.281487102201156
seg_dc23c0,9.107444030526201
seg_fd19b8,8.295718042367294
seg_0c1d3a,4.281487102201156
