seg_id,time_to_failure
seg_6d35cd,3.3959901681997575
seg_9a7c46,5.598561468837074
seg_903aba,8.417100452413997
seg_b284b2,4.446098470164293
seg_660fe1,3.0136363795117505
seg_ab2a78,3.282545556578559
seg_4729a7,4.860433540165894
seg_5f7fd9,4.8649912514190765
seg_dca2c2,9.030910744466667
seg_a5fbcc,4.7096566705109835
seg_f70b66,5.756411667835449
seg_fd6340,4.408980800428322
seg_496d07,3.974450682619609
seg_a2d47d,5.073908260887611
seg_a009e6,6.413848025756707
seg_8d030a,5.07678009318826
seg_2367fb,6.838228864356456
seg_e48c23,7.211730247606754
seg_64bcb9,9.49344994916893
seg_1c904f,3.698801422248269
seg_94d573,7.559421653250804
seg_c047b7,4.994731983848156
seg_af6204,4.803209145442127
seg_f8db0a,3.5313080896211853
seg_e13bd8,4.360168035310144
seg_6e98aa,4.472754219208561
seg_8baeab,4.6790776206094336
seg_9c8162,6.096902442099012
seg_3d059a,3.6487527502613926
seg_30fd84,9.187286117654526
seg_45b051,2.6619982802905295
seg_91eaeb,5.5322168303748205
seg_ef9105,8.806607906546445
seg_e217fc,4.7907121799126156
seg_57ea44,2.9580750177419737
seg_96db5e,5.040648573582518
seg_adf94a,2.311166443168405
seg_ad591c,7.15638024929293
seg_988e69,3.2332132716562763
seg_49fdf0,8.29485398136202
seg_6f60b2,4.064501956495467
seg_20e9ad,4.951947068754688
seg_1010ad,7.230831097950128
seg_0981f3,3.424313838090537
seg_ed07b0,4.79009134796071
seg_63c983,2.9292348465039457
seg_d9190c,4.4230270885218035
seg_f34877,6.535845368400217
seg_d3d8fc,3.9823795736655825
seg_f57ca1,10.018546530278726
seg_c23641,3.835034801657462
seg_59d484,5.486692984562145
seg_4db886,8.260042128369749
seg_5b8c39,4.306265810818509
seg_5e0902,3.358711636443588
seg_739643,6.4307666434452475
seg_7c10c1,4.193165805571052
seg_0775a7,2.7214032255986362
seg_dc23c0,8.806572231085063
seg_fd19b8,9.290549045610632
seg_0c1d3a,4.1673304514004474
