seg_id,time_to_failure
seg_b284b2,4.863589772030877
seg_660fe1,2.9264079395490588
seg_ab2a78,3.324020010535638
seg_4729a7,4.6366208631599175
seg_5f7fd9,5.069375284873366
seg_dca2c2,9.242462693428454
seg_a5fbcc,4.876298979870797
seg_f70b66,5.548687298266867
seg_fd6340,4.51976328781569
seg_496d07,3.9016406604086735
seg_a2d47d,5.026706030863253
seg_a009e6,6.286473019317002
seg_8d030a,5.190128169480137
seg_2367fb,6.875684888729197
seg_e48c23,7.219898091711448
seg_64bcb9,9.741246520348003
seg_1c904f,3.6996892071905516
seg_94d573,7.482793965382716
seg_c047b7,5.17963098367243
seg_af6204,4.527652834663538
seg_f8db0a,3.834219622169617
seg_e13bd8,4.413706619400562
seg_6e98aa,4.234458166648012
seg_8baeab,4.613665806995191
seg_9c8162,6.10224451845773
seg_3d059a,3.9163029986044275
seg_30fd84,9.045209395470204
seg_45b051,2.189978027848085
seg_91eaeb,5.748413145285441
seg_ef9105,9.30589310706526
seg_e217fc,4.682470166991021
seg_57ea44,3.308807395282005
seg_96db5e,4.793761919804519
seg_adf94a,2.1256493645664234
seg_ad591c,7.275642634685571
seg_988e69,3.2620343556619154
seg_49fdf0,8.358617105194636
seg_6f60b2,3.9210509001882774
seg_20e9ad,5.124193046208677
seg_1010ad,7.49813667543013
seg_0981f3,3.647147088124693
seg_ed07b0,5.176964972975073
seg_63c983,2.849650527551032
seg_d9190c,4.542188959341861
seg_f34877,6.382267037869265
seg_d3d8fc,4.2328358743520305
seg_f57ca1,10.279145799714959
seg_c23641,3.7865819759414387
seg_59d484,5.379817105742054
seg_4db886,8.877378926143905
seg_5b8c39,4.363938475905902
seg_5e0902,2.992698633527914
seg_739643,6.465253000336509
seg_7c10c1,3.9102751892883623
seg_0775a7,3.0494102108813412
seg_dc23c0,8.676748383851919
seg_fd19b8,9.622685973161419
seg_0c1d3a,4.236828587599367
