seg_id,time_to_failure
seg_5f7fd9,5.064828368962055
seg_dca2c2,10.353483380358501
seg_a5fbcc,5.1597326106295
seg_f70b66,6.069768606191075
seg_fd6340,6.08501010288145
seg_496d07,3.3041022095370005
seg_a2d47d,5.1915613643957546
seg_a009e6,6.811694658507
seg_8d030a,6.552500533422973
seg_2367fb,9.290234717885248
seg_e48c23,7.239705055030501
seg_64bcb9,9.924068269047753
seg_1c904f,2.36326138830805
seg_94d573,7.507794897976632
seg_c047b7,4.2211614592445015
seg_af6204,4.039932595621202
seg_f8db0a,4.037505079067248
seg_e13bd8,5.404181065698352
seg_6e98aa,5.358042524826828
seg_8baeab,4.6444695097176485
seg_9c8162,6.244367273255103
seg_3d059a,3.656394814942578
seg_30fd84,10.298070430885023
seg_45b051,1.9205580850796755
seg_91eaeb,5.599254136646255
seg_ef9105,9.147943365989727
seg_e217fc,4.324156406196076
seg_57ea44,2.5869635645930757
seg_96db5e,5.661203421391722
seg_adf94a,1.6979674405692
seg_ad591c,7.442483532117504
seg_988e69,2.4819211918715247
seg_49fdf0,8.8500423502268
seg_6f60b2,2.756375536319901
seg_20e9ad,4.988648712697001
seg_1010ad,8.248703869407636
seg_0981f3,2.5920210690394514
seg_ed07b0,4.65311904396655
seg_63c983,4.667093562932233
seg_d9190c,3.721564156544753
seg_f34877,7.376056416668251
seg_d3d8fc,4.062609857953205
seg_f57ca1,9.768704391623908
seg_c23641,3.1781126904317234
seg_59d484,5.064761461883752
seg_4db886,9.025460357181265
seg_5b8c39,4.386360166647976
seg_5e0902,3.0682205622135252
seg_739643,6.335867590977704
seg_7c10c1,3.2258463753104007
seg_0775a7,4.252436924537304
seg_dc23c0,8.61432618020807
seg_fd19b8,9.217973651758452
seg_0c1d3a,3.3760756273282535
